TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,34.3565607255,9.57523986023,0.0,4.0,41.7253875732,67.4285714286,139.0,42.0,24.3712359731,1416.0
0,34.3556634444,9.58178619487,0.0,5.0,44.9769096375,69.0476190476,144.0,36.0,26.6054058238,1450.0
0,34.353668698,9.58594581312,0.0,9.0,49.0806999207,70.6666666667,160.0,41.0,31.005375878,1484.0
0,34.3689543677,9.56314578746,0.0,15.0,33.1091690063,61.5714285714,129.0,33.0,23.0663638846,1293.0
0,34.3564388118,9.57274151402,0.0,16.0,45.7408905029,68.0,143.0,34.0,28.9274955708,1428.0
0,34.3567715297,9.55622229376,0.0,11.0,53.6551475525,76.8571428571,152.0,41.0,31.2830396769,1614.0
0,34.3405210798,9.60107334512,0.0,18.0,19.9177780151,49.7142857143,75.0,29.0,14.3148274776,1044.0
0,34.356354596,9.58050100629,0.0,3.0,36.459526062,62.8095238095,129.0,35.0,23.4085861333,1319.0
0,34.3616132084,9.56893876546,0.0,0.0,54.3227081299,77.5238095238,163.0,45.0,32.7560972151,1628.0
0,34.3544487525,9.55219077447,0.0,17.0,31.5295753479,61.4285714286,100.0,37.0,18.0598212299,1290.0
0,34.3993644073,9.57905724237,0.0,8.0,39.5846138,61.4285714286,142.0,35.0,26.0798225235,1290.0
0,34.3767097359,9.58244946007,0.0,23.0,22.6218566895,56.3333333333,98.0,35.0,15.1404535379,1183.0
0,34.3585217191,9.56855381188,0.0,20.0,53.5800590515,74.4761904762,166.0,41.0,32.5693399497,1564.0
0,34.3598074835,9.58331367625,0.0,7.0,46.8688430786,68.5238095238,138.0,32.0,28.8818611721,1439.0
0,34.3606762004,9.56491569147,0.0,19.0,33.6139678955,61.8095238095,119.0,34.0,20.7572133188,1298.0
0,34.3812432508,9.55281249638,0.0,22.0,38.8198509216,65.4285714286,119.0,36.0,25.3664570419,1374.0
0,34.3678094691,9.57761579658,0.0,12.0,35.0788383484,66.7142857143,107.0,37.0,20.8426074596,1401.0
0,34.3712882898,9.57199951789,0.0,10.0,36.5426826477,68.2857142857,133.0,43.0,21.9684839193,1434.0
0,34.3489122706,9.56470830726,0.0,14.0,47.914352417,71.9523809524,145.0,37.0,27.8001370329,1511.0
0,34.3843834391,9.54890373898,0.0,21.0,26.6270446777,56.7142857143,92.0,34.0,19.5758597695,1191.0
0,34.3686243631,9.57634118377,0.0,1.0,46.6130218506,71.2857142857,142.0,38.0,29.7138736235,1497.0
0,34.3732739896,9.56770215469,0.0,2.0,42.4862060547,68.0,135.0,41.0,26.9239670183,1428.0
0,34.3644439885,9.57472436733,0.0,6.0,35.7927284241,61.9047619048,112.0,38.0,22.558600936,1300.0
0,34.3684368407,9.55853840115,0.0,13.0,35.3211975098,63.5238095238,120.0,32.0,23.1011234524,1334.0
1,27.9783371979,10.1557748068,0.0,4.0,41.2290840149,62.1904761905,128.0,37.0,27.0732691924,1306.0
1,27.9933232651,10.1220003094,0.0,37.0,26.9081497192,55.0476190476,105.0,35.0,16.821046907,1156.0
1,27.9786716089,10.1301416372,0.0,47.0,38.109539032,60.8571428571,128.0,31.0,22.7997493721,1278.0
1,27.9783636419,10.1360660703,0.0,32.0,39.2358207703,62.1904761905,112.0,38.0,25.0132345921,1306.0
1,27.9699250404,10.1229709707,0.0,9.0,28.2881889343,58.9047619048,97.0,32.0,16.6550435662,1237.0
1,27.9648435836,10.1783015872,0.0,11.0,25.0062217712,55.7142857143,104.0,32.0,16.7962580867,1170.0
1,27.9814968336,10.1232620874,0.0,42.0,26.0818786621,54.380952381,102.0,40.0,14.8676702629,1142.0
1,27.9996832292,10.1223415606,0.0,31.0,32.2396697998,60.7142857143,112.0,34.0,18.942393875,1275.0
1,27.9799079765,10.1249129225,0.0,38.0,29.295501709,58.4285714286,93.0,35.0,17.5458582821,1227.0
1,27.9606902692,10.1643536883,0.0,3.0,43.5110435486,67.5238095238,122.0,29.0,26.1946923013,1418.0
1,27.9875446847,10.1394492091,0.0,45.0,42.7899932861,64.2380952381,134.0,41.0,26.0842955855,1349.0
1,28.0109618349,10.1265880626,0.0,43.0,19.1291885376,50.9523809524,76.0,30.0,12.2860741918,1070.0
1,27.9822233626,10.1152049333,0.0,27.0,23.1299667358,56.3333333333,90.0,29.0,13.6100453097,1183.0
1,27.9749847351,10.1216779744,0.0,12.0,36.9040908813,61.4285714286,125.0,35.0,21.7682599869,1290.0
1,27.9652297874,10.149765631,0.0,2.0,36.7903213501,63.4761904762,122.0,39.0,22.2679569059,1333.0
1,27.9773308424,10.1039014035,0.0,39.0,33.8471336365,59.5238095238,122.0,33.0,21.2969928573,1250.0
1,27.9734034625,10.1290025024,0.0,33.0,44.7954978943,64.7142857143,146.0,33.0,27.5846748343,1359.0
1,27.9716657213,10.143740654,0.0,13.0,32.1049842834,58.5238095238,113.0,32.0,21.2005166154,1229.0
1,27.9885504945,10.1238491472,0.0,35.0,28.7711029053,57.2380952381,93.0,35.0,17.2855568667,1202.0
1,27.960932963,10.137482363,0.0,14.0,33.7892112732,60.2380952381,120.0,39.0,21.0283255679,1265.0
1,27.9615597213,10.1801620252,0.0,5.0,36.7887916565,62.1904761905,135.0,34.0,25.1924969934,1306.0
1,27.9933180366,10.1372405286,0.0,29.0,22.560300827,49.619047619,90.0,26.0,15.7717348141,1042.0
1,27.9487642063,10.1703930698,0.0,6.0,33.6768493652,59.7142857143,107.0,30.0,22.4079067678,1254.0
1,27.9719832405,10.1241718569,0.0,36.0,34.0882034302,57.8095238095,114.0,27.0,21.4210621763,1214.0
1,27.9825944734,10.1339342698,0.0,15.0,27.8052883148,56.9047619048,100.0,34.0,16.1861198621,1195.0
1,27.9845952098,10.1324830307,0.0,30.0,48.4426193237,65.0,162.0,31.0,31.6164514138,1365.0
1,27.9789501025,10.1033365776,0.0,46.0,36.0605735779,61.9523809524,120.0,32.0,21.7427601525,1301.0
1,27.9825502672,10.1056267555,0.0,16.0,22.6019210815,53.5714285714,94.0,29.0,14.7532078836,1125.0
1,27.9494940627,10.1429339768,0.0,0.0,49.9468231201,77.1428571429,162.0,47.0,30.0886784593,1620.0
1,27.9879488228,10.1214582808,0.0,28.0,34.5618019104,59.0952380952,121.0,37.0,20.7193261519,1241.0
1,27.9797452809,10.1382458615,0.0,20.0,46.3800964355,70.8571428571,141.0,45.0,25.6696040372,1488.0
1,27.971526916,10.105162184,0.0,23.0,26.5924758911,55.2380952381,102.0,35.0,16.6550435662,1160.0
1,27.9603066339,10.1525684397,0.0,17.0,41.2862243652,64.5714285714,128.0,38.0,25.4235548824,1356.0
1,27.9917223662,10.1313195143,0.0,40.0,46.5575256348,68.3333333333,135.0,31.0,27.1114981757,1435.0
1,27.9716357114,10.1309052198,0.0,18.0,47.4046516418,68.7142857143,163.0,42.0,29.3345237854,1443.0
1,27.9682427023,10.1506691292,0.0,8.0,45.4817771912,68.8095238095,139.0,39.0,28.0617516339,1445.0
1,27.9558883513,10.1295248992,0.0,25.0,30.6030082703,58.9047619048,93.0,36.0,17.7451535973,1237.0
1,27.9869033747,10.1261825411,0.0,26.0,34.8757400513,57.4761904762,119.0,31.0,22.4624554482,1207.0
1,27.938764719,10.1650045382,0.0,7.0,27.204580307,58.0476190476,103.0,37.0,17.3823939389,1219.0
1,27.9743055017,10.127849598,0.0,19.0,37.0781097412,60.0952380952,129.0,36.0,23.2398467334,1262.0
1,27.9860762304,10.1076750276,0.0,44.0,42.3506889343,62.5238095238,139.0,31.0,25.4845424672,1313.0
1,27.9861979694,10.1229659779,0.0,41.0,35.8262214661,57.1904761905,113.0,27.0,23.4406037627,1201.0
1,27.9766355575,10.1392331191,0.0,21.0,42.8812141418,68.1904761905,128.0,31.0,24.0470768444,1432.0
1,27.9754955264,10.1267019732,0.0,34.0,42.3492927551,68.0,133.0,37.0,23.9624706573,1428.0
1,27.9746754039,10.1295349512,0.0,22.0,38.9519805908,61.8571428571,121.0,37.0,22.8413784923,1299.0
1,27.9537464832,10.1742073583,0.0,1.0,46.4570274353,69.8095238095,160.0,39.0,30.887892527,1466.0
1,27.957895172,10.1584549528,0.0,10.0,37.7906799316,64.7619047619,116.0,38.0,22.2596153648,1360.0
1,27.9715223491,10.1326390543,0.0,24.0,33.0411682129,62.8571428571,110.0,32.0,19.9130251702,1320.0
2,26.0474288948,9.57941304797,0.0,5.0,22.0508213043,55.2380952381,93.0,40.0,13.068683032,1160.0
2,26.0650767984,9.56473898258,0.0,4.0,15.8023748398,49.380952381,78.0,33.0,12.2003122521,1037.0
2,26.1179383468,9.52583827265,0.0,7.0,20.5091686249,52.8095238095,86.0,32.0,14.3444032557,1109.0
2,26.09721028,9.51307605457,0.0,3.0,18.1857337952,52.5238095238,85.0,33.0,14.1443241182,1103.0
2,26.0703188278,9.30863851153,0.0,0.0,25.9546775818,59.5238095238,92.0,44.0,15.7118396365,1250.0
2,26.0910099756,9.42873993132,0.0,2.0,30.1171989441,57.0476190476,115.0,31.0,21.444057896,1198.0
