TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,60.2230015337,19.6722991845,0.0,108.0,21.9799976349,44.2857142857,73.0,29.0,12.5464849944,930.0
0,60.2306131112,19.6892225384,0.0,109.0,15.0744524002,39.2380952381,65.0,21.0,11.6056226111,824.0
1,25.7025076427,20.3810652665,0.0,108.0,32.859577179,53.619047619,106.0,29.0,23.3119630029,1126.0
1,25.8932901804,20.6052324937,0.0,110.0,20.7932682037,47.619047619,80.0,20.0,12.2820038694,1000.0
1,25.7902970795,20.6141280112,0.0,113.0,22.9823532104,48.380952381,75.0,31.0,13.5885105529,1016.0
1,25.5279104231,20.573815297,0.0,114.0,12.0190792084,36.5238095238,60.0,22.0,8.44759757339,767.0
1,25.5386275347,20.4758926344,0.0,115.0,14.5551528931,40.0952380952,61.0,19.0,10.9403142638,842.0
1,25.5656436247,20.431093073,0.0,106.0,33.02891922,52.0476190476,111.0,28.0,20.2619747075,1093.0
1,25.8569705149,20.549042451,0.0,103.0,12.8824291229,39.3333333333,66.0,21.0,11.2664694263,826.0
1,25.5070171123,20.4073087294,0.0,105.0,21.1871910095,46.8571428571,80.0,30.0,12.5071408175,984.0
1,25.8415613937,20.5102087411,0.0,109.0,28.2958450317,54.0476190476,89.0,28.0,17.9401120132,1135.0
1,25.7846995032,20.605431232,0.0,112.0,19.1668987274,42.8571428571,70.0,22.0,12.7565109426,900.0
1,25.8435911094,20.3741041072,0.0,100.0,18.8648643494,46.7142857143,71.0,24.0,11.7223839604,981.0
1,25.8537045856,20.3806346389,0.0,102.0,12.0208082199,37.380952381,55.0,22.0,10.1463106126,785.0
1,25.6082095734,20.3737987251,0.0,104.0,14.6535692215,43.5714285714,78.0,23.0,11.668639289,915.0
1,25.9286969628,20.6447068645,0.0,111.0,24.6630058289,48.0952380952,86.0,22.0,16.2293091717,1010.0
1,25.7669879305,20.3930300409,0.0,101.0,21.4816894531,44.1904761905,72.0,23.0,13.6074209445,928.0
1,25.6522460077,20.3826876669,0.0,107.0,17.8376636505,46.3333333333,67.0,26.0,11.8546755895,973.0
2,45.6102228777,19.8945749153,0.0,108.0,23.1264820099,45.4285714286,74.0,26.0,15.7085054304,954.0
2,45.476909109,19.8489217886,0.0,101.0,13.8853807449,40.4761904762,56.0,24.0,10.462404349,850.0
2,45.8086835858,20.0372100935,0.0,110.0,18.1817035675,39.0952380952,71.0,19.0,12.4976188208,821.0
2,46.0269073396,20.1949697138,0.0,114.0,11.4160394669,35.4761904762,54.0,25.0,8.37029896491,745.0
2,45.7836914479,19.6018660883,0.0,106.0,13.645075798,36.9523809524,62.0,23.0,10.5521381268,776.0
2,45.6907412857,19.917216261,0.0,103.0,17.5488796234,42.619047619,68.0,22.0,10.9292094429,895.0
2,45.7280922644,19.6834624677,0.0,105.0,14.2007656097,37.1428571429,56.0,19.0,10.1552238493,780.0
2,45.9703570774,20.1149012812,0.0,113.0,12.4608192444,35.0,50.0,23.0,8.74070935336,735.0
2,45.480653254,19.9489701359,0.0,102.0,15.9523878098,39.9523809524,60.0,22.0,10.1167000078,839.0
2,45.9841806184,20.0991289429,0.0,112.0,10.3196983337,34.8571428571,54.0,20.0,8.13194757906,732.0
2,45.7732125185,19.916667483,0.0,109.0,20.5013504028,39.3333333333,70.0,18.0,14.2594997575,826.0
2,45.7333552185,19.9081769642,0.0,104.0,25.4826869965,45.0,84.0,25.0,16.3370744015,945.0
2,45.5531932643,19.8647025592,0.0,100.0,20.0180664062,42.0476190476,76.0,22.0,14.6406153917,883.0
2,45.715237757,19.808382377,0.0,107.0,23.0856933594,43.1428571429,72.0,26.0,13.7959621422,906.0
2,45.7518994173,20.1021290929,0.0,111.0,17.6587219238,39.4761904762,75.0,26.0,12.3920097144,829.0
3,28.0639358455,18.7115906793,0.0,129.0,11.6646680832,41.3333333333,59.0,28.0,8.86190348251,868.0
3,28.1175569467,18.6616195114,0.0,108.0,16.7651329041,40.1428571429,77.0,29.0,11.1771450482,843.0
3,28.1169900041,18.8219435097,0.0,136.0,19.7859783173,42.6666666667,77.0,25.0,12.6346085548,896.0
3,28.1177547189,18.6694706729,0.0,101.0,31.5665454865,47.3333333333,88.0,24.0,19.168550632,994.0
3,27.986280537,18.7579644021,0.0,163.0,22.6761741638,47.7619047619,88.0,31.0,12.7824284152,1003.0
3,28.1234628361,18.7318562575,0.0,116.0,17.4326267242,45.380952381,70.0,28.0,11.6467857818,953.0
3,28.1034295736,18.6722074119,0.0,128.0,22.4556446075,44.8571428571,82.0,22.0,15.4702479433,942.0
