TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,50.7807567454,14.2647161775,0.0,9.0,23.8012943268,65.5238095238,94.0,47.0,14.8007400072,1376.0
0,50.6601688916,14.1139406877,0.0,11.0,16.380979538,58.3333333333,82.0,42.0,12.092697521,1225.0
0,50.7511176499,14.660687803,0.0,13.0,35.5002937317,67.8571428571,125.0,37.0,23.298681753,1425.0
0,50.6122463626,14.6163851686,0.0,17.0,19.914806366,58.619047619,92.0,44.0,13.0440645141,1231.0
0,50.499991747,14.6281090143,0.0,20.0,20.213432312,59.380952381,89.0,44.0,12.4678634516,1247.0
0,50.6930818348,14.5668730418,0.0,16.0,23.5837268829,65.4761904762,90.0,36.0,14.5520412576,1375.0
0,50.556226169,14.3521370941,0.0,12.0,24.9397602081,68.4761904762,105.0,37.0,19.4540973772,1438.0
0,50.6506200328,14.1064543258,0.0,10.0,22.7419261932,68.4761904762,114.0,50.0,14.7736896123,1438.0
0,50.7450254462,14.694091048,0.0,14.0,29.0959587097,71.4761904762,104.0,44.0,18.1455753494,1501.0
0,50.6943579516,14.5716882585,0.0,15.0,30.3036136627,67.3333333333,111.0,45.0,20.7324222737,1414.0
0,50.4940646875,14.592855677,0.0,21.0,15.4113378525,55.1428571429,95.0,40.0,11.7400413725,1158.0
0,50.6915318963,14.472094564,0.0,18.0,30.2802867889,67.7619047619,107.0,44.0,18.7507460169,1423.0
0,50.5894116865,14.5491642261,0.0,19.0,22.0547199249,61.380952381,102.0,35.0,15.7685642672,1289.0
1,0.41245566012,14.5098866345,0.0,8.0,28.2233791351,60.5238095238,99.0,38.0,15.7595020468,1271.0
1,0.261069134494,14.4017943378,0.0,10.0,31.6086444855,59.0476190476,102.0,28.0,22.2136808982,1240.0
1,0.264231712538,14.5016113287,0.0,11.0,19.8081493378,49.5238095238,83.0,31.0,14.4000661374,1040.0
1,0.359933679382,14.4823427345,0.0,9.0,21.4753780365,54.4285714286,75.0,28.0,14.0234497488,1143.0
1,0.434819917992,14.5104269935,0.0,6.0,27.881319046,59.3333333333,103.0,35.0,17.1910829599,1246.0
1,0.398212853649,14.4586617055,0.0,5.0,15.7534971237,50.619047619,64.0,33.0,9.30847028505,1063.0
1,0.347284972493,14.4840090609,0.0,7.0,21.1811485291,52.9047619048,83.0,34.0,12.8292819827,1111.0
1,0.310201317989,14.4862017648,0.0,12.0,24.0149230957,51.1428571429,94.0,34.0,16.602065276,1074.0
2,2.93506517518,14.4829279407,0.0,13.0,20.4896297455,57.8095238095,87.0,35.0,12.9291107491,1214.0
