TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,41.7250867331,0.220965915736,0.0,8.0,21.0831317902,49.9047619048,79.0,28.0,16.8994223626,1048.0
0,41.6944879197,0.305331661349,0.0,9.0,16.007686615,47.5238095238,68.0,31.0,9.94795982913,998.0
0,41.6422288704,0.153406303432,0.0,7.0,20.1212558746,53.1904761905,87.0,29.0,17.4860488608,1117.0
0,41.5855582069,0.207910264318,0.0,5.0,24.3056411743,51.5238095238,102.0,28.0,17.9767045023,1082.0
0,41.7668259613,0.312035992338,0.0,12.0,17.8010578156,47.0476190476,72.0,27.0,12.97873719,988.0
0,41.5767323734,0.18277886496,0.0,4.0,22.2835388184,55.9047619048,84.0,31.0,16.0620819382,1174.0
0,41.5642278694,0.236060185313,0.0,1.0,20.2014656067,48.619047619,78.0,25.0,14.9079716611,1021.0
0,41.66212396,0.341720652541,0.0,13.0,19.3930873871,49.5238095238,76.0,31.0,13.684367167,1040.0
0,41.5376981211,0.217037666311,0.0,0.0,15.2343873978,46.9047619048,79.0,32.0,11.1036244619,985.0
0,41.6032748774,0.13496228536,0.0,6.0,22.0747833252,56.5714285714,98.0,24.0,21.3414419114,1188.0
0,41.5950760521,0.26475366848,0.0,3.0,18.3396701813,45.8095238095,83.0,29.0,12.1433893441,962.0
0,41.6701214483,0.264070422175,0.0,11.0,22.0062999725,46.3333333333,89.0,28.0,15.2654293531,973.0
0,41.6492535956,0.23717395431,0.0,10.0,19.5276489258,47.5714285714,79.0,26.0,14.9284005458,999.0
0,41.5983449231,0.287858647977,0.0,14.0,13.8491258621,45.0476190476,68.0,29.0,11.0475164199,946.0
0,41.5719746804,0.271911390804,0.0,2.0,16.7282047272,43.6666666667,65.0,27.0,11.4338678204,917.0
1,3.22822146503,58.6830997123,0.0,10.0,19.7009525299,31.7619047619,63.0,17.0,12.6842609635,667.0
1,3.23451444103,58.6768516939,0.0,12.0,14.7045526505,30.3333333333,57.0,17.0,9.54637802171,637.0
1,3.26870530045,58.6814633398,0.0,13.0,14.360534668,30.9047619048,50.0,16.0,9.51790293029,649.0
1,3.22741175193,58.6912078008,0.0,14.0,20.1910591125,31.9047619048,63.0,18.0,12.9765356005,670.0
1,3.2328477549,58.6722284155,0.0,11.0,19.6345481873,34.0,72.0,19.0,12.6372465355,714.0
1,3.22770913959,58.6938838825,0.0,9.0,16.613161087,32.4761904762,53.0,20.0,9.61051011975,682.0
2,58.1629192938,59.2451718719,0.0,2.0,20.435508728,37.8571428571,69.0,22.0,14.6604424022,795.0
2,58.1649344559,59.2472160521,0.0,24.0,21.9047889709,39.0,74.0,22.0,14.5464772368,819.0
2,58.2181155899,59.2716334392,0.0,18.0,14.7555294037,34.4285714286,57.0,23.0,10.5762537251,723.0
2,58.1752743901,59.3027588709,0.0,31.0,13.9332199097,34.8571428571,52.0,20.0,8.71370021452,732.0
2,58.1898252133,59.2910946701,0.0,13.0,31.4620323181,44.380952381,98.0,21.0,19.6531834329,932.0
2,58.1996929039,59.2764517317,0.0,6.0,19.3695087433,40.5714285714,64.0,26.0,11.9145769063,852.0
2,58.1356644553,59.3023085037,0.0,41.0,15.2367868423,36.4285714286,71.0,25.0,10.8100482357,765.0
2,58.1901234699,59.2561819852,0.0,23.0,13.0209932327,35.1904761905,63.0,19.0,10.176536973,739.0
2,58.1571781443,59.2939207368,0.0,26.0,16.7134151459,33.1904761905,62.0,12.0,12.3069860145,697.0
2,58.1575436769,59.299227625,0.0,27.0,14.0483198166,33.9047619048,60.0,17.0,10.2562408411,712.0
2,58.1935961869,59.3054620186,0.0,20.0,31.3385562897,45.8571428571,97.0,25.0,18.6045309381,963.0
2,58.1921639066,59.2486482755,0.0,3.0,16.5509700775,35.4761904762,62.0,23.0,11.1875781455,745.0
2,58.1792199197,59.272614091,0.0,15.0,17.8268547058,37.619047619,63.0,16.0,12.3469680103,790.0
2,58.2232633364,59.3135573755,0.0,16.0,15.1960754395,34.2857142857,70.0,21.0,12.1166945045,720.0
2,58.2132819382,59.237995739,0.0,9.0,20.2174224854,36.2857142857,64.0,15.0,14.4088266599,762.0
2,58.1557927561,59.2845998005,0.0,43.0,17.6567687988,36.1904761905,61.0,15.0,11.9524852965,760.0
2,58.1701672143,59.2811767937,0.0,30.0,23.3208942413,40.5238095238,83.0,23.0,14.5486049078,851.0
2,58.179495062,59.23151021,0.0,10.0,24.4035587311,39.380952381,81.0,21.0,17.1565619822,827.0
2,58.1390636121,59.2855961571,0.0,39.0,17.6371059418,35.9047619048,60.0,24.0,10.0940812455,754.0
2,58.1853263278,59.2878381137,0.0,11.0,17.5762805939,37.619047619,61.0,18.0,11.3643133997,790.0
2,58.1730610099,59.2816881855,0.0,21.0,16.6429195404,34.0952380952,68.0,15.0,13.4458349012,716.0
2,58.1777826848,59.2970188971,0.0,4.0,24.723077774,42.4761904762,82.0,27.0,15.171087791,892.0
2,58.1582139553,59.2850534058,0.0,36.0,23.0754089355,38.619047619,72.0,24.0,14.6201100901,811.0
2,58.2092844181,59.2709398451,0.0,5.0,22.3546237946,39.3333333333,75.0,20.0,14.7116733696,826.0
2,58.1889221029,59.2603281082,0.0,7.0,23.7923851013,41.7619047619,78.0,23.0,15.4496108751,877.0
2,58.1424467837,59.2881580071,0.0,29.0,16.2396430969,37.2380952381,58.0,22.0,10.2122708635,782.0
2,58.1537272727,59.3059672854,0.0,37.0,16.6947402954,35.0476190476,70.0,21.0,11.0926831311,736.0
2,58.1548417492,59.2888098821,0.0,42.0,25.61876297,40.3333333333,99.0,22.0,16.9715448128,847.0
2,58.2337859028,59.2477638459,0.0,12.0,12.7460584641,30.619047619,56.0,17.0,10.4760497826,643.0
2,58.1734764975,59.2936011137,0.0,28.0,15.6848526001,33.9523809524,63.0,16.0,11.2003401309,713.0
2,58.1463097887,59.2723197444,0.0,32.0,16.0784950256,33.9047619048,63.0,21.0,11.8402059184,712.0
2,58.1694805573,59.2471508597,0.0,25.0,14.039563179,34.2857142857,55.0,19.0,10.431408616,720.0
2,58.150317057,59.2762798089,0.0,33.0,13.5816020966,35.3333333333,58.0,26.0,8.74261593194,742.0
2,58.2007635066,59.2995343288,0.0,35.0,13.281411171,33.2857142857,65.0,19.0,10.2378848262,699.0
2,58.1763708798,59.2924924542,0.0,38.0,23.9589538574,38.380952381,81.0,13.0,16.1104816516,806.0
2,58.1654703269,59.2450100967,0.0,17.0,24.7877750397,40.5238095238,81.0,18.0,15.4033082408,851.0
3,14.0010581919,58.9344410761,0.0,11.0,25.5346317291,43.0476190476,88.0,25.0,16.2002351541,904.0
3,14.0182457905,58.9667277525,0.0,9.0,21.0749874115,40.9523809524,73.0,28.0,12.8587565125,860.0
