track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
126,0.9108249,-1.726127665061479,-0.31156634815041023,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.72784423828125
126,0.914483175,-1.6685081458286994,-0.32874998772726716,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.602142333984375
126,0.9240725,-1.6714334998295832,-0.3323023253612839,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
126,0.929548575,-1.6675473975845316,-0.3307125854277207,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
126,0.93822835,-1.6751262305485186,-0.3280732299589707,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.396514892578125
126,0.941432425,-1.6729433876427715,-0.32939880364296914,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.624847412109375
126,0.944636275,-1.6720291237448905,-0.32883817131875037,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.860595703125
126,0.950133675,-1.6682498329658502,-0.3324162718956205,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.724029541015625
126,0.96023685,-1.6680413368010722,-0.3278832763490897,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.781036376953125
126,0.962986325,-1.6694164283145148,-0.33112594597582007,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.669464111328125
129,0.9943957,-1.039211888599483,-0.19855709869121943,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.79345703125
129,0.996235025,-1.0357471737312773,-0.23383341942526217,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.77362060546875
129,0.998529525,-1.0393774410652616,-0.23206961936623327,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.547393798828125
129,1.0003689,-1.0401429379564164,-0.23133492694715124,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.48980712890625
129,1.001753075,-1.0388660703259722,-0.23276675674939976,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.8056640625
129,1.0045206,-1.0404672177869096,-0.23268485368342864,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,212,188522114.3473571,0.763702392578125
129,1.006359975,-1.0373649412042951,-0.2331997279544071,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,173,188522114.3473571,0.4686279296875
129,1.0086906,-1.043328869386148,-0.227183889341561,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.49896240234375
129,1.009164725,-1.0440465147359599,-0.2307493006176395,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.408935546875
129,1.0119502,-1.0419474547332819,-0.2277933558058884,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,145,188522114.3473571,0.6866455078125
129,1.01337065,-1.0422840391968708,-0.23355182133672334,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.80413818359375
