track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
152,1.088287825,-0.05622847632792933,-0.03489190411981372,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.6595458984375
152,1.0919656,-0.019606574185525163,-0.07979960604645281,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
152,1.095188375,-0.021606098107851943,-0.08129424108342057,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.79345703125
152,1.09657255,-0.024592945064495813,-0.0828792386828175,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.704193115234375
160,1.15458465,1.2784937695750025,0.6343162160302827,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.77972412109375
160,1.15964585,1.3296901227536995,0.6871501830143113,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.664520263671875
160,1.161485075,1.3285996808418967,0.6825955260182884,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.5283203125
160,1.169312775,1.3283259991736376,0.6857469358442576,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
160,1.172062325,1.325148380746436,0.684759869207468,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.781036376953125
166,1.233531275,0.3024774279068272,0.3220091883877584,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
166,1.234460525,0.2654662082369558,0.28512821442374986,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.8731689453125
166,1.236299175,0.271661050709257,0.28345323883781237,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,149,188522114.3473571,0.877166748046875
166,1.239539975,0.27522835425722963,0.28550120023639153,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.6866455078125
166,1.240469125,0.27738976793507686,0.2899707498196067,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.8453369140625
166,1.24139835,0.27938319453856014,0.29004022012512426,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.843048095703125
166,1.246495575,0.27937176273324305,0.2918941264204613,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.8365478515625
166,1.247424725,0.280852414628436,0.29093820606470927,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,161,188522114.3473571,0.696929931640625
166,1.25019225,0.2837603858664752,0.28537943532182364,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.283233642578125
166,1.25293985,0.29894949116535163,0.2906428934831029,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.5950927734375
166,1.2561605,0.2973241923987902,0.28655940353820536,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.44287109375
166,1.25801795,0.2970376690856445,0.28859518840044407,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.75531005859375
166,1.259402225,0.3005189252461558,0.2881652933945139,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,129,188522114.3473571,0.775146484375
166,1.26033145,0.3061876081972954,0.29092115887302955,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.8514404296875
166,1.2644636,0.3055134140064378,0.2929238749828197,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.728973388671875
166,1.26539275,0.3153965561567315,0.28678857841089817,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.868988037109375
166,1.27001695,0.3132867297021052,0.2923881083631223,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.457763671875
166,1.27232945,0.3164353442696898,0.2937878947990135,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.884246826171875
166,1.2801571,0.3288070118382428,0.30371124080068335,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.213623046875
166,1.2833798,0.32733721229608087,0.30507475418829333,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.58935546875
166,1.28612805,0.33215912402253034,0.3038992721329685,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.55694580078125
166,1.2879673,0.3382779107817955,0.3046883102597092,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.676910400390625
166,1.292100075,0.33781162678000365,0.3052684250420726,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
166,1.2980306,0.3413212521053199,0.30954545753997786,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.686065673828125
166,1.3003251,0.34280168433612757,0.31007058580447977,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.50982666015625
166,1.3026196,0.3448362974509583,0.3068248400092747,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.629425048828125
166,1.304914025,0.34515018912678797,0.3058053453486327,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.58746337890625
166,1.3076635,0.34588870235356034,0.30842996079541235,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
166,1.3095028,0.35086697997599375,0.30786561146191394,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.424560546875
166,1.31594725,0.3463161805208026,0.3044823350992601,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.656890869140625
166,1.31824175,0.34787781989746525,0.3027203294250878,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
166,1.320081,0.3504233033097198,0.30407179420989966,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.8697509765625
166,1.322375325,0.3489257935959091,0.30061674049442855,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.716583251953125
166,1.3246698,0.3470154908615341,0.30937857514775374,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.810791015625
166,1.3269643,0.3486932801336319,0.3048508347916477,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.82110595703125
166,1.329713775,0.3429373353215031,0.30590352642390367,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.59967041015625
166,1.34023065,0.3479679809784633,0.3075672227220334,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.793060302734375
166,1.349343575,0.35133970343202425,0.30880012680650376,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.353607177734375
166,1.35572905,0.3503615846149884,0.31169198475292953,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
166,1.380825575,0.3488414918640037,0.3075285143664841,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.65460205078125
166,1.400444375,0.35200000625275635,0.30629663566810517,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.53558349609375
166,1.40682925,0.35106467915267875,0.3060093980784739,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.898162841796875
166,1.408668625,0.348515661825603,0.3059682542524436,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.61798095703125
166,1.4100528,0.35197534806344843,0.30678459335017066,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.669464111328125
166,1.412347225,0.3541877382416186,0.3022801805174412,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.849517822265625
166,1.414186675,0.350758368183154,0.2984862351278684,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.849700927734375
166,1.420611625,0.35571534447042474,0.3044045333634373,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.514984130859375
166,1.42154075,0.3584778750605429,0.3026121506008079,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.65460205078125
166,1.4343291,0.35776390419790727,0.2992678390728368,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.686065673828125
166,1.446666275,0.35893004802782386,0.3010909835406151,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.761962890625
166,1.45858045,0.35866652877525734,0.30069992519100575,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.47607421875
166,1.478185175,0.3607817326464964,0.30251204676850313,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.72784423828125
166,1.493699425,0.36206588185959676,0.2940110458191428,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.43658447265625
166,1.501507075,0.35984934137715874,0.29163893264602275,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.660888671875
166,1.506982475,0.35802984673098115,0.29361191227354233,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.849151611328125
166,1.5138219,0.3580742070428192,0.29223058290970433,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
166,1.5293502,0.3544005559007739,0.2951549969359347,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.547393798828125
166,1.54395875,0.36072312052377237,0.29497721987259495,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.6683349609375
166,1.5485266,0.3585937626878833,0.2962511395639304,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.629425048828125
166,1.55718375,0.3619621708910083,0.3032991620566039,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
166,1.5763534,0.3629140386255124,0.3011309737205856,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.88519287109375
166,1.5823032,0.3598223211428483,0.30304102013904033,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,166,188522114.3473571,0.826629638671875
166,1.58459705,0.345490546209416,0.3071352767807079,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.771697998046875
166,1.58554425,0.3484942263599036,0.3069614731649778,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.58935546875
166,1.593292575,0.35134766255802485,0.3085454453782834,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.734710693359375
166,1.5983142,0.3467791322932231,0.30815118273284153,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
166,1.6024277,0.34663212904340074,0.3088161485712889,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.812530517578125
166,1.606541125,0.34825571909156705,0.31047792227559784,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.71160888671875
166,1.61065455,0.34799805918809334,0.3062524157246044,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.858306884765625
166,1.6165857,0.3528130372154371,0.31159880238894994,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.66717529296875
166,1.6216074,0.3495716066360046,0.3081525927356248,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.720977783203125
166,1.649427875,0.35022227190366345,0.3098994738119382,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.781036376953125
166,1.659448975,0.3489298829911021,0.307374833937495,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.795928955078125
166,1.67407505,0.35347846085123574,0.3099889391258348,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
166,1.6768425,0.35250306419353294,0.30695929437764635,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.50982666015625
167,1.6952887,0.34897383702474605,0.4483186899780017,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,142,188522114.3473571,0.87738037109375
167,1.69940205,0.35328876373069074,0.37593040268312977,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.6734619140625
167,1.7007864,0.3556916567919155,0.37514264634000716,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.716583251953125
167,1.721799075,0.3534174563921867,0.3814223948660959,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.271209716796875
167,1.7227283,0.3552332400628673,0.3807308971676365,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,135,188522114.3473571,0.876983642578125
167,1.729150775,0.3564805484349295,0.38270118529437713,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.85601806640625
167,1.732809775,0.3586691287900108,0.3833902478487816,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.835418701171875
167,1.735558775,0.35466106610113873,0.3859961499891942,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
167,1.73969085,0.3542005619075695,0.38335525650251207,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.88519287109375
167,1.74334865,0.3547455325813331,0.38611304457484846,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.61798095703125
167,1.75157325,0.3543406497636517,0.3823085890492454,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
167,1.763434075,0.35847275424547637,0.383847315810549,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
167,1.77533695,0.3534487430823661,0.3857069898873485,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.75836181640625
167,1.77899525,0.355442682236082,0.3832047804509618,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7314453125
167,1.7922201,0.3572176028990145,0.3827322035194628,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.55694580078125
167,1.794514425,0.35950807534566676,0.38327027722726303,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.781036376953125
167,1.803648675,0.3563694035293896,0.38688208752999736,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.81787109375
167,1.8096006,0.35878851971442,0.38432527607003164,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.750732421875
167,1.813732725,0.356865039519172,0.38468018938650866,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
167,1.8192488,0.35981976972478275,0.3860933058415868,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.825103759765625
167,1.831585525,0.3580965764085864,0.38589553364745827,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.55120849609375
167,1.850307325,0.3588198979314266,0.38407777242605695,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.743865966796875
167,1.8639839,0.3598207768463124,0.38529978167619855,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.609954833984375
167,1.868095375,0.36151105396837463,0.3862827467686228,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.618927001953125
167,1.879066625,0.3589496160198177,0.3876088332170725,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.41253662109375
167,1.891895675,0.3587262944624345,0.3859589797331833,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,158,188522114.3473571,0.8291015625
167,1.893279975,0.3597168828240693,0.3823710097488791,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.43658447265625
167,1.901953225,0.3578146184301353,0.3770430799933738,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.629425048828125
167,1.92385345,0.3617453007738208,0.3781526806965087,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.835418701171875
167,1.95077105,0.3571073918935424,0.38152672850273417,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,144,188522114.3473571,0.519561767578125
167,1.951700275,0.36106469774647704,0.3833353894276756,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.350189208984375
167,1.965829225,0.35839096732090553,0.3846668592041088,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,143,188522114.3473571,0.524139404296875
167,1.98405145,0.358790192148514,0.37960642834577607,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.561309814453125
167,2.00866965,0.355131104008567,0.38417274908308585,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.793060302734375
167,2.0191665,0.3601885685408179,0.38259262217983125,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.803375244140625
167,2.030592925,0.3561655095140551,0.38887595957764143,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,142,188522114.3473571,0.65802001953125
167,2.033833675,0.3528510868634546,0.3906013075868406,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.843994140625
167,2.034762925,0.35240648229009147,0.3919280349679026,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.86248779296875
167,2.03569205,0.3447096865874346,0.3903067642794212,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.720977783203125
167,2.0366212,0.3468258912607947,0.3941251907976267,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
167,2.03755045,0.3461704346746475,0.3930139237757883,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.77972412109375
167,2.0398629,0.3435296570539411,0.3968673417626732,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.89263916015625
167,2.04079205,0.3447215087984047,0.39717867606826157,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.648284912109375
167,2.043540325,0.3354561157216356,0.3955556109235179,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,142,188522114.3473571,0.87738037109375
167,2.04676235,0.3323574705328443,0.4016011858656224,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.81060791015625
167,2.048146625,0.33623048064685207,0.4015337665363035,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.618927001953125
167,2.052712525,0.3348588925120864,0.4028363972014085,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.688934326171875
175,2.11440925,2.098937975942785,1.360780536271969,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.40283203125
175,2.114883325,2.1079812941764415,1.3818710696164085,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.64544677734375
175,2.1172139,2.1107635328820686,1.3845013246254858,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,169,188522114.3473571,0.846649169921875
175,2.118143025,2.1164497755751213,1.3856198976099314,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,135,188522114.3473571,0.830841064453125
189,2.226709725,1.6689909625982255,1.253669082446126,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.475494384765625
