track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
122,0.87356805,-3.7392802586628022,1.4858498039629928,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.640869140625
122,0.88092045,-3.7444334820034686,1.5046113383425013,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.811767578125
122,0.88510735,-3.7393938335902557,1.4983793072272151,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.5950927734375
122,0.88649165,-3.7341499004092285,1.4986495342358983,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,201,188522114.3473571,0.808319091796875
122,0.8892593,-3.739013627083642,1.4993177959378088,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,208,188522114.3473571,0.748626708984375
122,0.891571125,-3.735224283843511,1.5034380779230374,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.432586669921875
122,0.900701925,-3.738377103611061,1.5005635601765486,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,197,188522114.3473571,0.8548583984375
122,0.90164915,-3.7318425943607028,1.5081610333070472,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,207,188522114.3473571,0.84381103515625
122,0.902123325,-3.736073606221049,1.504333530994742,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,222,188522114.3473571,0.504669189453125
122,0.9025974,-3.739384610884008,1.508619273179436,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.743865966796875
122,0.903071475,-3.7386527628096378,1.513441587705531,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,215,188522114.3473571,0.49285888671875
122,0.90354565,-3.7379492044816165,1.5097970993008218,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,208,188522114.3473571,0.838470458984375
122,0.90401975,-3.7420178263077886,1.5162999923644216,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,237,188522114.3473571,0.894927978515625
122,0.908605025,-3.7368043803330284,1.5182441208946524,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,190,188522114.3473571,0.820159912109375
122,0.9141179,-3.7350141764189377,1.5166612474521122,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.736419677734375
122,0.92050335,-3.7341489725021484,1.5121723802814515,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.795928955078125
132,1.03027625,-4.896997844385137,0.9663357685272984,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,199,188522114.3473571,0.844573974609375
132,1.031205475,-4.867234070658854,0.9075332354193287,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.623687744140625
132,1.03213465,-4.8613588145243805,0.9115658769198555,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.810791015625
132,1.042670025,-4.868024109934537,0.9086499711805892,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.82110595703125
