track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
113,0.8179864,-0.97146952540815,-4.067693041539682,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,201,188522114.3473571,0.808319091796875
113,0.8189149,-0.9531216764641957,-4.072469089898243,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,182,188522114.3473571,0.75531005859375
113,0.819388975,-0.9618650358217081,-4.069346378692855,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,172,188522114.3473571,0.83349609375
113,0.820318125,-0.959394595293609,-4.070665446010362,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.830078125
113,0.82124735,-0.9640322540141613,-4.071168107134269,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.7755126953125
113,0.8258521,-0.9607807404374957,-4.078792881307161,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,168,188522114.3473571,0.855438232421875
113,0.8267993,-0.9560048737285617,-4.073890879490583,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,267,188522114.3473571,0.4886474609375
113,0.83278545,-0.9566710845766813,-4.077165263017694,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,169,188522114.3473571,0.66259765625
113,0.833259525,-0.9522073394264619,-4.084590781864017,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,191,188522114.3473571,0.78277587890625
113,0.8350981,-0.9587649687257833,-4.087159562538923,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,160,188522114.3473571,0.894927978515625
113,0.835572175,-0.9651091887644934,-4.081627995277818,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,199,188522114.3473571,0.8758544921875
113,0.841557575,-0.9602758087852126,-4.081126176394539,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.55120849609375
113,0.84203165,-0.9591502594571478,-4.084134947119777,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.48065185546875
