track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
139,0.99493755,6.511794191428772,-2.3002628067931266,0.0,0.0756,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.86517333984375
139,0.9967769,6.493647855350148,-2.3152280480301393,0.0,0.0756,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
139,0.998161275,6.496702725988594,-2.312040273455643,0.0,0.0756,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.860595703125
139,1.000000625,6.491617514877979,-2.311094112552724,0.0,0.0756,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.825103759765625
139,1.001839975,6.490797647878813,-2.310183822000446,0.0,0.0756,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.61224365234375
139,1.010559775,6.4919100196644,-2.3074378624992935,0.0,0.0756,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.716583251953125
139,1.0151471,6.493270072154634,-2.310974947397895,0.0,0.0756,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.8331298828125
139,1.019734975,6.493845151523167,-2.3031534508479226,0.0,0.0756,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.86248779296875
139,1.0316578,6.488942911553226,-2.306517354533627,0.0,0.0756,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.707244873046875
139,1.033952275,6.489346567482985,-2.304429805703721,0.0,0.0756,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
140,1.060586075,6.479793863403826,-1.9678998597115889,0.0,0.0756,0.07559999999999999,0.07559999999999999,170,188522114.3473571,0.54931640625
140,1.0615333,6.47261174044741,-1.9424441787278883,0.0,0.0756,0.07559999999999999,0.07559999999999999,172,188522114.3473571,0.43487548828125
140,1.062007475,6.4777805025149275,-1.9379025588958045,0.0,0.0756,0.07559999999999999,0.07559999999999999,129,188522114.3473571,0.339111328125
140,1.063427825,6.4806038790026,-1.9395516066885943,0.0,0.0756,0.07559999999999999,0.07559999999999999,173,188522114.3473571,0.86517333984375
140,1.064356975,6.467670187657229,-1.9351242263175004,0.0,0.0756,0.07559999999999999,0.07559999999999999,198,188522114.3473571,0.314697265625
140,1.06483105,6.480030392537498,-1.934680525067261,0.0,0.0756,0.07559999999999999,0.07559999999999999,154,188522114.3473571,0.606536865234375
140,1.06530515,6.46323675252,-1.9366974500680019,0.0,0.0756,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.48065185546875
142,1.082374825,6.645521641444885,-1.8099866764267867,0.0,0.0756,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.73431396484375
142,1.083777175,6.70273807918681,-1.780704072831277,0.0,0.0756,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.367340087890625
142,1.084251375,6.704892559012544,-1.7976456500598597,0.0,0.0756,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.104888916015625
142,1.0851986,6.702064354626255,-1.7920812033785476,0.0,0.0756,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.681854248046875
142,1.086145875,6.683050646061673,-1.7904327964673659,0.0,0.0756,0.07559999999999999,0.07559999999999999,153,188522114.3473571,0.81634521484375
142,1.0870932,6.675924247986248,-1.7923991661033962,0.0,0.0756,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.091156005859375
142,1.08851355,6.680562931756275,-1.817050453982594,0.0,0.0756,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.41961669921875
142,1.0899158,6.681972691204198,-1.7991432156690004,0.0,0.0756,0.07559999999999999,0.07559999999999999,191,188522114.3473571,0.554443359375
142,1.090863025,6.684225779570419,-1.799870492191278,0.0,0.0756,0.07559999999999999,0.07559999999999999,232,188522114.3473571,0.806793212890625
142,1.09181035,6.698921269105349,-1.8001995876182044,0.0,0.0756,0.07559999999999999,0.07559999999999999,184,188522114.3473571,0.5771484375
142,1.09275765,6.690804161227544,-1.7962383571387686,0.0,0.0756,0.07559999999999999,0.07559999999999999,156,188522114.3473571,0.400543212890625
142,1.093704875,6.681487584074033,-1.7995648524252945,0.0,0.0756,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.61798095703125
142,1.096526725,6.685136106855834,-1.8009362208548694,0.0,0.0756,0.07559999999999999,0.07559999999999999,145,188522114.3473571,0.72955322265625
142,1.098893425,6.681656742824407,-1.8026285182537707,0.0,0.0756,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
142,1.107157425,6.690060758866663,-1.800933840565702,0.0,0.0756,0.07559999999999999,0.07559999999999999,184,188522114.3473571,0.16973876953125
142,1.1076315,6.6925206771911645,-1.7992358486169997,0.0,0.0756,0.07559999999999999,0.07559999999999999,129,188522114.3473571,0.339111328125
142,1.1122557,6.692521568405911,-1.800496273387848,0.0,0.0756,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.676910400390625
142,1.122296725,6.694938731542582,-1.7993265041060815,0.0,0.0756,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.8758544921875
142,1.1295912,6.696101988444471,-1.798700686217178,0.0,0.0756,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
142,1.1377945,6.690926780980744,-1.796607937174149,0.0,0.0756,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
142,1.15147245,6.691922038485688,-1.7960197108094837,0.0,0.0756,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.75128173828125
142,1.1642201,6.691820506488047,-1.7970459619963477,0.0,0.0756,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.823974609375
142,1.1710594,6.692269615364618,-1.7972028467619727,0.0,0.0756,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.720977783203125
142,1.173353825,6.690008824351532,-1.8010145716190502,0.0,0.0756,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.75836181640625
142,1.17837615,6.691708555758794,-1.803094887850619,0.0,0.0756,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.40283203125
142,1.18932805,6.690740342878315,-1.799563863751937,0.0,0.0756,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.89263916015625
142,1.193440925,6.69708185898145,-1.8017743678756128,0.0,0.0756,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.734710693359375
142,1.19984715,6.69678436763291,-1.8020363552052345,0.0,0.0756,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.660888671875
142,1.21581455,6.697694780278763,-1.8015778225082009,0.0,0.0756,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.6595458984375
142,1.2231504,6.7002092151338015,-1.8049277736800757,0.0,0.0756,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.8758544921875
142,1.226372975,6.698847124132764,-1.8048425564554735,0.0,0.0756,0.07559999999999999,0.07559999999999999,158,188522114.3473571,0.789642333984375
142,1.233212375,6.6962164295602955,-1.8054278897359228,0.0,0.0756,0.07559999999999999,0.07559999999999999,137,188522114.3473571,0.866119384765625
142,1.2345966,6.70063818244686,-1.802196883901482,0.0,0.0756,0.07559999999999999,0.07559999999999999,151,188522114.3473571,0.579437255859375
142,1.240147025,6.699287236460281,-1.8058429898139883,0.0,0.0756,0.07559999999999999,0.07559999999999999,172,188522114.3473571,0.797271728515625
142,1.24342385,6.702943272842307,-1.804307558946748,0.0,0.0756,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.384521484375
142,1.243898025,6.703360173543024,-1.808701540874999,0.0,0.0756,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.049957275390625
142,1.244372125,6.704032365966424,-1.8009142118482386,0.0,0.0756,0.07559999999999999,0.07559999999999999,177,188522114.3473571,0.5645751953125
142,1.245774475,6.703966844759165,-1.8033931118932056,0.0,0.0756,0.07559999999999999,0.07559999999999999,243,188522114.3473571,0.664520263671875
142,1.246703725,6.710084215379854,-1.8001078152570031,0.0,0.0756,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.667572021484375
142,1.2471778,6.710987212322711,-1.8032884487395897,0.0,0.0756,0.07559999999999999,0.07559999999999999,267,188522114.3473571,0.511932373046875
142,1.2499635,6.716587664056429,-1.799606399203977,0.0,0.0756,0.07559999999999999,0.07559999999999999,178,188522114.3473571,0.7720947265625
142,1.250437575,6.7101334405580575,-1.8070735683417811,0.0,0.0756,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.457763671875
142,1.252294925,6.713620610922554,-1.8063191922279385,0.0,0.0756,0.07559999999999999,0.07559999999999999,192,188522114.3473571,0.81060791015625
142,1.25322405,6.714147258909823,-1.8124080716616517,0.0,0.0756,0.07559999999999999,0.07559999999999999,149,188522114.3473571,0.58477783203125
142,1.253698225,6.706633934963115,-1.8193754362918373,0.0,0.0756,0.07559999999999999,0.07559999999999999,183,188522114.3473571,0.58038330078125
142,1.2541723,6.701864189973384,-1.8190793549358741,0.0,0.0756,0.07559999999999999,0.07559999999999999,151,188522114.3473571,0.827789306640625
142,1.26514365,6.706320812143249,-1.8144130586364247,0.0,0.0756,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.73431396484375
142,1.278884875,6.710058946916485,-1.816681753665602,0.0,0.0756,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.8453369140625
142,1.2825439,6.7074248649537225,-1.8138403047123643,0.0,0.0756,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.7415771484375
142,1.2875655,6.7015974296408425,-1.8139483735208386,0.0,0.0756,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.42724609375
142,1.300356325,6.701645555752471,-1.8149871491377945,0.0,0.0756,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.583648681640625
142,1.313602575,6.701396898472639,-1.8166116608654495,0.0,0.0756,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.80108642578125
142,1.32091895,6.705411266117981,-1.8158922578231163,0.0,0.0756,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
142,1.324122825,6.705502080382771,-1.8132555573872255,0.0,0.0756,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.720977783203125
142,1.326872375,6.703923845547393,-1.8141665619813723,0.0,0.0756,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.669464111328125
142,1.3309858,6.698783739333537,-1.814066256800248,0.0,0.0756,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.810791015625
147,1.395388075,7.65030549025448,-1.1339800506149091,0.0,0.0756,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.885009765625
