track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
140,1.01116475,4.322444561444511,4.023612443582943,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,145,188522114.3473571,0.514984130859375
140,1.012093925,4.309574443913529,4.02918318021229,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.6195068359375
140,1.01347755,4.305764294021743,4.016310884384488,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
140,1.0226285,4.2979736324595885,4.030314113072359,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.530426025390625
140,1.023102675,4.294051568143252,4.028217482424778,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,155,188522114.3473571,0.281707763671875
140,1.024031825,4.291559118067888,4.029813191723243,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,177,188522114.3473571,0.211700439453125
140,1.02496105,4.301783892132561,4.021776088513937,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.448211669921875
140,1.0258902,4.303067608081276,4.02498036086412,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.487518310546875
140,1.02681935,4.309224273206642,4.027821150660985,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.33416748046875
140,1.02774845,4.305996929608198,4.028326521805254,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.507354736328125
140,1.028677675,4.305601586609565,4.019958730092182,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.09039306640625
140,1.033714775,4.3024772579983885,4.018223219708092,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.743865966796875
140,1.035098975,4.303715398814905,4.02335432923008,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.344451904296875
140,1.0360281,4.301380382941554,4.019667097827515,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,167,188522114.3473571,0.37384033203125
140,1.037412375,4.305880053307507,4.017691481329689,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,135,188522114.3473571,0.3692626953125
140,1.038341525,4.304179534565512,4.018409053294825,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,149,188522114.3473571,0.417694091796875
140,1.039725825,4.302478026997153,4.022913777400373,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.51116943359375
140,1.04065505,4.308491778186282,4.022297664191018,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.39385986328125
140,1.0415842,4.3005244015678095,4.019144313384256,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.240325927734375
140,1.042513325,4.300807683943791,4.020324849230181,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.20599365234375
140,1.043442475,4.301636236147785,4.022295137316118,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,167,188522114.3473571,0.59814453125
140,1.047118275,4.291673174618033,4.023413545552274,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.48065185546875
140,1.05031965,4.293242589720211,4.012772792415365,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.37420654296875
140,1.051248775,4.297718383116198,4.015927955820538,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.3570556640625
140,1.052177875,4.2977593438579715,4.0188542192191266,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.43658447265625
140,1.053107125,4.297038421031669,4.018289851580263,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.41961669921875
140,1.054036275,4.294510961314872,4.013260859888817,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.404541015625
140,1.0549655,4.296495183680672,4.01220924847714,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.164215087890625
140,1.05589475,4.296764568458926,4.017684999149327,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,130,188522114.3473571,0.240325927734375
140,1.056823975,4.3002032708620295,4.016316926705625,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.20294189453125
140,1.057753125,4.295191948907904,4.023877498004404,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,138,188522114.3473571,0.271209716796875
140,1.059591725,4.292455858763179,4.024434614841579,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.761962890625
140,1.06052085,4.289621386031151,4.031322273610708,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.728973388671875
140,1.061450075,4.289483342729853,4.019565584318856,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,151,188522114.3473571,0.620819091796875
140,1.070561525,4.282239049470653,4.011581489954276,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,140,188522114.3473571,0.446319580078125
140,1.071490675,4.283103893069097,4.007012660402609,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.446319580078125
140,1.0724199,4.273545421328366,4.015476142885978,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,186,188522114.3473571,0.604248046875
140,1.073349125,4.277053172595345,4.018277656616144,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.4302978515625
140,1.0742783,4.279322728221517,4.0169623185591,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.46539306640625
140,1.077025025,4.281029857148817,4.019490876924255,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,160,188522114.3473571,0.739288330078125
140,1.077954275,4.273950615245452,4.022742445580233,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,301,188522114.3473571,0.86517333984375
140,1.079356625,4.264131730864966,4.023731325060259,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.624847412109375
140,1.079830725,4.269545591723721,4.032202168626354,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,289,188522114.3473571,0.840545654296875
140,1.081668875,4.272518675202975,4.027562477643004,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,172,188522114.3473571,0.68853759765625
140,1.08214295,4.269414140332964,4.034859322133198,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,126,188522114.3473571,0.644683837890625
140,1.106303125,4.269733219889129,4.031644447997747,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.641998291015625
153,1.230042,1.8590641582748244,3.0903178988856816,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,230,188522114.3473571,0.6500244140625
153,1.231462425,1.8546841354615566,3.078842583194152,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,181,188522114.3473571,0.655914306640625
153,1.2374109,1.8543174484287885,3.073308385229137,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,271,188522114.3473571,0.80108642578125
153,1.250213425,1.85137966765023,3.0761069325108097,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,243,188522114.3473571,0.868988037109375
175,1.40132635,1.7682837952153823,2.8772962780632807,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,127,188522114.3473571,0.688934326171875
175,1.403183675,1.7788580892660193,2.910650078801371,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.6683349609375
175,1.40365785,1.7772330464277424,2.9131379326692635,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,181,188522114.3473571,0.759490966796875
175,1.4050783,1.776789986038705,2.9123668572064942,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.811767578125
175,1.406007525,1.7727362506366238,2.9050497429234223,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.707244873046875
175,1.4073918,1.7733176287136243,2.9086947867268917,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.70037841796875
175,1.414271175,1.769904725843704,2.898654326515984,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.884246826171875
175,1.417493875,1.7723533768867625,2.9004820668137956,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,248,188522114.3473571,0.7049560546875
175,1.41980635,1.7719514603849613,2.900107652693004,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.899505615234375
175,1.423993475,1.77233308879872,2.8987312854705296,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
175,1.42446755,1.7693513261076177,2.8949872546660633,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.786773681640625
175,1.425396775,1.7674109207836612,2.8908022875376105,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.83770751953125
175,1.42632595,1.766201948554649,2.8924313950850995,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,154,188522114.3473571,0.687408447265625
175,1.427255075,1.7666955642267865,2.8918854294797818,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,157,188522114.3473571,0.8331298828125
175,1.4281843,1.7629422133798687,2.8849155380971006,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.788482666015625
175,1.429604675,1.770006477220106,2.8883066329317897,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,233,188522114.3473571,0.8544921875
175,1.431480125,1.769992250013592,2.8912015303849548,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.65460205078125
175,1.4319543,1.77117734527264,2.8863056380976038,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.8914794921875
175,1.43606645,1.7699173599631763,2.8892486006819103,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,292,188522114.3473571,0.8331298828125
175,1.4388515,1.7691156326682544,2.8909371993360966,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,179,188522114.3473571,0.593353271484375
175,1.452110925,1.7688351883175826,2.887088908361276,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,173,188522114.3473571,0.793060302734375
175,1.458573525,1.7685577285881557,2.885358012316605,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,148,188522114.3473571,0.843048095703125
175,1.459502675,1.763236408997553,2.8843090376528253,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.89263916015625
177,1.4742982,2.000473658737487,3.233468916582442,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,145,188522114.3473571,0.171661376953125
177,1.4756824,1.9526409867445682,3.237551854086197,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,145,188522114.3473571,0.81536865234375
177,1.476156475,1.9636816790263767,3.2388844956508414,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,155,188522114.3473571,0.7646484375
177,1.4770857,1.96499280600269,3.236995231738712,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,158,188522114.3473571,0.671173095703125
177,1.478014875,1.9674758078674408,3.2367842392759827,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.60882568359375
177,1.4789441,1.9677677330383556,3.2330660812975673,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.8331298828125
177,1.480328375,1.9806429040020463,3.2173255294639764,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.48406982421875
177,1.481257625,1.980080916958373,3.2304958843718676,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.80108642578125
177,1.48218685,1.9825085660041362,3.2269292279535065,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,141,188522114.3473571,0.39825439453125
177,1.48357105,1.9854845060486852,3.231609183982934,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.3753662109375
