track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
137,0.963467925,-1.9314140043709092,-2.0990172913124088,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.710296630859375
137,0.9666905,-1.9596190935509936,-2.069430499611169,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.6500244140625
137,0.9699133,-1.9581548174603294,-2.0714869632833275,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,142,188522114.3473571,0.701904296875
137,0.972680825,-1.9584766985534825,-2.072994934536474,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.6500244140625
137,0.974556225,-1.955167122137467,-2.072317853295177,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.8514404296875
137,0.9750303,-1.9535387834561309,-2.071342743448735,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.623687744140625
137,0.976432675,-1.9577944840827306,-2.0677981389467246,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,162,188522114.3473571,0.886138916015625
137,0.978745275,-1.9585418291000651,-2.0682321171508558,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.623687744140625
137,0.980584675,-1.9655888262066465,-2.0706603153677854,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.82110595703125
140,1.02866565,-1.4943020876467075,-1.6546633976892466,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,133,188522114.3473571,0.844573974609375
140,1.029139725,-1.468599166666945,-1.7188932741619352,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.649627685546875
140,1.0305602,-1.4757577664764199,-1.7197784609379325,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,136,188522114.3473571,0.640869140625
140,1.031034375,-1.4747269743450122,-1.714671032979062,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,128,188522114.3473571,0.5859375
140,1.03150845,-1.4795735564099406,-1.7120516237179888,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.62750244140625
140,1.0319825,-1.4840735382017238,-1.716897430515756,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.316986083984375
140,1.03475025,-1.4863130097680979,-1.7090413636633206,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.26416015625
140,1.03569745,-1.4875605074316125,-1.7012860779009207,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.781036376953125
141,1.04496115,-1.3507348313321075,-1.7237649854389894,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.835418701171875
141,1.04818375,-1.3025948454555758,-1.759795887927352,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.75531005859375
141,1.05371785,-1.297768789581051,-1.7610971086304772,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.65460205078125
141,1.05510215,-1.2980819364850553,-1.7614462419551127,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.679779052734375
141,1.0578698,-1.3006980375294819,-1.7631732317194482,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.43792724609375
141,1.059272075,-1.307679006800146,-1.7625652605673314,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.624847412109375
143,1.079237325,-1.0752334246948076,-1.3744136555420132,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.6500244140625
143,1.08016645,-1.083908643714248,-1.4618521090731738,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.49609375
146,1.127337075,-2.8301321416887792,-2.197520046331163,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.720977783203125
