track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
122,0.87841785,1.377411162131886,-2.488184010817191,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,161,188522114.3473571,0.890533447265625
122,0.881185475,1.3729872314957263,-2.442248737976235,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,125,188522114.3473571,0.3997802734375
122,0.8839711,1.371191351388203,-2.4423876417929242,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,163,188522114.3473571,0.766754150390625
122,0.88490035,1.3709805786612665,-2.44332811421043,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.714111328125
122,0.889032575,1.3673293823576314,-2.4476794753160025,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.54168701171875
122,0.893183475,1.3711087890230502,-2.4401194778437616,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,119,188522114.3473571,0.89166259765625
122,0.894112725,1.371213543693296,-2.439874299532055,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.75836181640625
122,0.906489825,1.3688714233489687,-2.4367764296104344,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,165,188522114.3473571,0.793060302734375
122,0.9097306,1.3733687865962165,-2.4465815808966664,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,162,188522114.3473571,0.847625732421875
122,0.910204775,1.3695592773820202,-2.4405919753160026,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.5283203125
122,0.915264475,1.3669581542987141,-2.438000001401271,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,120,188522114.3473571,0.624847412109375
122,0.920760775,1.3647875853879103,-2.4373686536802563,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.70037841796875
122,0.9226181,1.3617661802881802,-2.4364767163812204,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.8544921875
