TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,42.4881523948,15.163744185,0.0,9.0,16.6804122925,45.0,71.0,30.0,9.62808392153,945.0
0,42.3676733818,15.1800194757,0.0,11.0,13.6536331177,40.0,62.0,25.0,8.63133825082,840.0
0,42.4693658459,15.1282401997,0.0,10.0,14.3846311569,39.7619047619,65.0,25.0,10.6578832885,835.0
1,34.8488742647,14.9957050956,0.0,6.0,26.9625720978,63.4761904762,91.0,36.0,14.6547570694,1333.0
1,34.84437281,14.8337728299,0.0,11.0,20.9078559875,51.9523809524,75.0,29.0,15.3508181882,1091.0
1,34.7071064448,14.8096197045,0.0,25.0,27.9426956177,52.7619047619,97.0,31.0,17.4467898535,1108.0
1,34.679379626,14.7948980658,0.0,21.0,16.3067951202,41.3333333333,74.0,28.0,11.3856634999,868.0
1,34.7674897757,14.8216192559,0.0,9.0,25.3427448273,47.5714285714,87.0,25.0,18.4243627531,999.0
1,34.7584389787,14.8527482046,0.0,13.0,20.3430118561,44.619047619,90.0,25.0,15.1706169633,937.0
1,34.7377589887,14.8259664231,0.0,22.0,24.6636505127,51.0,84.0,28.0,17.2713635825,1071.0
1,34.7409087282,14.8091117176,0.0,18.0,24.0930156708,44.5714285714,94.0,24.0,17.508773311,936.0
1,34.7586606424,14.8031074827,0.0,0.0,25.2323322296,56.0952380952,91.0,32.0,16.3520786504,1178.0
1,34.7569266596,14.8266265318,0.0,37.0,25.5681667328,50.4761904762,80.0,30.0,16.0331501821,1060.0
1,34.7678350835,14.8117076578,0.0,2.0,27.5209178925,48.0952380952,95.0,20.0,20.4912292504,1010.0
1,34.7066130908,14.8086077547,0.0,20.0,27.9166164398,52.4761904762,89.0,30.0,18.2143323996,1102.0
1,34.7402255041,14.8478787132,0.0,30.0,34.1287651062,57.1428571429,96.0,31.0,19.6374278211,1200.0
1,34.7808531044,14.8610848658,0.0,26.0,21.2310733795,44.380952381,77.0,22.0,14.8407418631,932.0
1,34.7697916,14.8043168671,0.0,15.0,19.7028236389,46.9047619048,79.0,31.0,13.0226908199,985.0
1,34.7676931937,14.8060553702,0.0,28.0,26.6812286377,52.0,95.0,31.0,17.7595044976,1092.0
1,34.7353852212,14.8015511472,0.0,23.0,22.484254837,45.4761904762,72.0,28.0,13.9700359614,955.0
1,34.7203030683,14.8547448795,0.0,36.0,34.1935005188,56.1428571429,102.0,33.0,19.7719137017,1179.0
1,34.729125461,14.7922452396,0.0,12.0,29.2784404755,48.8571428571,94.0,24.0,18.9744188693,1026.0
1,34.7101714649,14.7745993285,0.0,1.0,12.0233402252,43.1428571429,65.0,31.0,8.57488025739,906.0
1,34.7582670182,14.8320130698,0.0,44.0,28.2835445404,52.7142857143,93.0,29.0,18.0835363166,1107.0
1,34.7211223655,14.835058343,0.0,43.0,34.251865387,58.2380952381,101.0,34.0,20.245752053,1223.0
1,34.7287306612,14.8496821593,0.0,34.0,24.2066001892,47.7142857143,84.0,29.0,17.1788907009,1002.0
1,34.7262060643,14.8355875131,0.0,31.0,28.4769973755,50.9523809524,106.0,27.0,17.811446293,1070.0
1,34.7152108204,14.8245658943,0.0,33.0,39.6708946228,59.2380952381,124.0,31.0,24.3637122826,1244.0
1,34.7303236469,14.9397619918,0.0,46.0,15.9173250198,40.5238095238,61.0,26.0,10.8610268742,851.0
1,34.7522319007,14.8261113835,0.0,35.0,29.3803939819,52.5238095238,88.0,30.0,18.877550285,1103.0
