TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,4.96803393989,15.4300372334,0.0,5.0,17.2351417542,48.2857142857,74.0,31.0,11.7479481491,1014.0
0,4.96469386902,15.3932429579,0.0,11.0,15.9800643921,46.5238095238,75.0,32.0,10.2937799064,977.0
0,4.93116213588,15.431679714,0.0,7.0,18.5068454742,48.5238095238,67.0,32.0,11.461322121,1019.0
0,4.93917390676,15.4528264592,0.0,3.0,17.2560997009,49.0,80.0,33.0,12.0166551086,1029.0
0,4.97151133388,15.4501317994,0.0,0.0,17.8362865448,51.4285714286,94.0,36.0,14.3651363675,1080.0
0,4.98297540333,15.4747165994,0.0,1.0,13.8723258972,50.5238095238,71.0,32.0,10.2645947198,1061.0
0,4.98354033642,15.4508090665,0.0,8.0,14.3877277374,47.380952381,76.0,33.0,11.298124581,995.0
0,4.96479672458,15.4290284849,0.0,16.0,12.9547176361,44.1904761905,73.0,33.0,10.0777926533,928.0
0,4.94681783704,15.4233251548,0.0,17.0,18.5396709442,48.4285714286,78.0,30.0,11.7199463675,1017.0
0,4.96780458872,15.4291562325,0.0,2.0,14.1437549591,49.3333333333,72.0,26.0,11.905180945,1036.0
0,4.94299482555,15.4311000877,0.0,12.0,21.6015205383,51.9047619048,79.0,32.0,13.2094843272,1090.0
0,4.93018541975,15.4534504493,0.0,15.0,18.4085922241,48.5714285714,80.0,26.0,11.8809571524,1020.0
0,4.93977586859,15.4454074589,0.0,4.0,21.9229812622,51.4761904762,82.0,38.0,12.8593119863,1081.0
0,4.97033073495,15.431765805,0.0,10.0,15.7263746262,50.5238095238,72.0,40.0,9.30386504427,1061.0
0,4.92748496093,15.4347266758,0.0,13.0,16.5861625671,49.1428571429,74.0,38.0,9.96637202941,1032.0
0,4.96291004486,15.4401211343,0.0,9.0,13.8777809143,45.2380952381,73.0,29.0,10.9357430562,950.0
1,14.8267318537,14.437072248,0.0,9.0,21.2819156647,53.5714285714,87.0,33.0,16.7945569414,1125.0
1,14.860129499,14.582565075,0.0,11.0,17.0990695953,49.0952380952,91.0,24.0,14.7848055851,1031.0
1,14.8709447398,14.4680053083,0.0,21.0,14.1218795776,49.8095238095,68.0,26.0,10.6330571691,1046.0
1,14.9105056299,14.4628720179,0.0,7.0,20.0688915253,52.4285714286,81.0,34.0,13.2535709474,1101.0
1,14.8224675573,14.4536982028,0.0,3.0,17.3080387115,54.3333333333,84.0,41.0,12.0678636607,1141.0
1,14.8822921569,14.4546025927,0.0,22.0,17.5334358215,49.9523809524,81.0,33.0,12.2901431663,1049.0
1,14.8533293378,14.45752432,0.0,16.0,15.3061904907,50.0,78.0,36.0,10.28105053,1050.0
1,14.8235228836,14.4856224628,0.0,1.0,21.3244972229,56.4285714286,90.0,32.0,14.8275804789,1185.0
1,14.8421750793,14.4784191671,0.0,8.0,12.450761795,49.4761904762,79.0,31.0,11.2099020853,1039.0
1,14.8588595759,14.4941769948,0.0,19.0,25.1183624268,53.619047619,92.0,32.0,16.4878021291,1126.0
1,14.8473162147,14.4642744858,0.0,13.0,19.3486385345,50.2857142857,80.0,29.0,14.3218115375,1056.0
1,14.8684763291,14.5128987553,0.0,15.0,18.9664897919,50.1428571429,97.0,37.0,13.8466086616,1053.0
1,14.892354645,14.4772265324,0.0,6.0,17.1244926453,51.7142857143,69.0,37.0,10.2866071041,1086.0
1,14.8795827064,14.4619850948,0.0,14.0,14.0770368576,50.7142857143,69.0,26.0,11.5201686496,1065.0
1,14.8538201052,14.5174890858,0.0,12.0,17.2917556763,51.0952380952,76.0,31.0,12.7824284152,1073.0
1,14.8667978131,14.4959855717,0.0,4.0,25.5430335999,57.0476190476,100.0,36.0,15.538584847,1198.0
1,14.8285071383,14.5162428874,0.0,0.0,18.0610923767,57.2380952381,83.0,35.0,13.6268292787,1202.0
1,14.8655932276,14.4640695067,0.0,2.0,15.1476354599,52.0952380952,76.0,33.0,12.0785129958,1094.0
1,14.8136415277,14.5016791374,0.0,10.0,15.5013637543,47.7619047619,77.0,30.0,12.9495357519,1003.0
1,14.884634535,14.4791391039,0.0,18.0,13.919054985,49.4285714286,67.0,35.0,8.06580081933,1038.0
2,9.04322289745,14.9564869416,0.0,11.0,29.6652507782,58.380952381,109.0,37.0,19.438302885,1226.0
2,9.01684373716,14.9560785145,0.0,20.0,29.2065563202,56.5238095238,112.0,34.0,22.0921231384,1187.0
2,9.02029164733,14.9533301391,0.0,7.0,23.5050392151,58.619047619,93.0,38.0,16.3140313549,1231.0
2,9.04391872854,14.9489174675,0.0,21.0,47.9127655029,70.1428571429,141.0,37.0,31.1452816881,1473.0
2,9.02952293348,14.9581192708,0.0,5.0,26.5515995026,59.380952381,114.0,32.0,18.0373950183,1247.0
2,9.02199373447,14.9637053896,0.0,3.0,13.8674755096,51.1904761905,69.0,31.0,9.98308092534,1075.0
2,9.05550155071,14.9643451182,0.0,8.0,30.7238006592,60.0476190476,106.0,31.0,19.8808354716,1261.0
2,9.00958400863,14.971777089,0.0,19.0,20.8738021851,51.7142857143,95.0,32.0,16.4473184962,1086.0
2,9.04974450513,14.9483881172,0.0,1.0,24.056427002,57.7142857143,98.0,37.0,15.8118400483,1212.0
2,9.05471498958,14.9330301182,0.0,22.0,25.5261669159,58.5238095238,93.0,34.0,15.5326077901,1229.0
2,9.04153487733,14.9597501082,0.0,0.0,17.6001491547,54.6666666667,84.0,32.0,12.1915271124,1148.0
2,9.04041576454,14.9759426577,0.0,2.0,31.4995670319,61.8571428571,107.0,40.0,18.7570938961,1299.0
2,9.03728938612,14.9669783423,0.0,23.0,23.2615127563,51.7142857143,87.0,34.0,16.1218573903,1086.0
2,9.05464428622,14.9782729421,0.0,16.0,35.404800415,61.3333333333,119.0,28.0,21.9165082377,1288.0
2,9.05983906783,14.9464156698,0.0,17.0,28.5752735138,57.4761904762,102.0,37.0,19.7727566303,1207.0
2,9.06624995917,14.9694497644,0.0,4.0,32.8370246887,61.3333333333,127.0,33.0,21.650250191,1288.0
2,9.06004250346,14.9475802329,0.0,15.0,35.8214645386,63.6666666667,118.0,40.0,21.4740153053,1337.0
2,9.04621023342,14.9424739844,0.0,6.0,35.2576141357,61.380952381,113.0,40.0,21.254355296,1289.0
2,9.0247137094,14.9673043231,0.0,9.0,26.3004074097,57.0476190476,95.0,35.0,17.8451007015,1198.0
2,9.03001188708,14.9675953065,0.0,12.0,39.5809555054,68.4761904762,121.0,36.0,25.1428300866,1438.0
2,9.03808950322,14.9674858968,0.0,18.0,32.7582130432,61.4285714286,108.0,36.0,20.5221135085,1290.0
2,9.03005689949,14.9640256195,0.0,13.0,41.0661010742,66.6666666667,127.0,36.0,26.3008238147,1400.0
2,9.01600441266,14.9452664166,0.0,10.0,31.25689888,59.380952381,104.0,33.0,21.3154314769,1247.0
2,9.04560760123,14.9407994115,0.0,14.0,23.1442890167,56.0,89.0,31.0,15.7702251094,1176.0
3,36.2468358754,15.5007894283,0.0,11.0,16.9070911407,53.1904761905,90.0,35.0,14.0378739402,1117.0
