TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,9.71250971251,0.0,0.0,108.0,11.2355976105,37.8571428571,48.0,29.0,5.3692244718,795.0
0,9.71250971251,0.0,0.0,104.0,19.0463981628,38.6666666667,74.0,24.0,13.1351944536,812.0
0,9.84200984201,0.0,0.0,112.0,10.0233659744,35.0,56.0,26.0,9.40212741883,735.0
0,9.71250971251,0.0,0.0,105.0,21.8553028107,41.1428571429,69.0,23.0,13.417472617,864.0
0,9.71250971251,0.0,0.0,113.0,12.8835506439,35.7619047619,49.0,21.0,9.30540037776,751.0
0,9.45350945351,0.0,0.0,107.0,13.3362922668,39.7142857143,49.0,28.0,5.87488601713,834.0
0,9.32400932401,0.0,0.0,110.0,11.7491140366,34.4285714286,56.0,17.0,9.83652087159,723.0
0,9.58300958301,0.0,0.0,106.0,18.4731521606,40.7619047619,78.0,23.0,10.7698874734,856.0
0,9.71250971251,0.0,0.0,111.0,10.8619832993,35.0,52.0,26.0,6.78232998313,735.0
0,9.71250971251,0.0,0.0,103.0,19.1299877167,42.7619047619,71.0,25.0,12.8720812688,898.0
0,9.71250971251,0.0,0.0,101.0,17.5379676819,38.0952380952,72.0,20.0,11.3529941509,800.0
0,9.71250971251,0.0,0.0,102.0,15.4708805084,39.0476190476,68.0,26.0,10.1216411242,820.0
0,9.71250971251,0.0,0.0,109.0,11.1987447739,35.0952380952,55.0,25.0,8.50825929262,737.0
0,9.71250971251,0.0,0.0,100.0,13.3981485367,36.4285714286,63.0,22.0,10.2546156855,765.0
1,33.7859211996,1.37247492087,0.0,140.0,10.4924888611,33.6666666667,48.0,18.0,8.34465897046,707.0
1,33.700605467,1.41943735191,0.0,105.0,19.6878871918,40.9523809524,71.0,26.0,12.3752825846,860.0
1,33.7191581852,1.41755908591,0.0,108.0,17.820230484,41.0,65.0,24.0,11.0589330408,861.0
1,33.7321848027,1.3904577593,0.0,114.0,16.286699295,39.9523809524,69.0,22.0,11.6338995632,839.0
1,33.7306898467,1.41333075201,0.0,110.0,18.8357582092,40.5238095238,75.0,23.0,12.3110480773,851.0
1,33.7656008367,1.35727950883,0.0,146.0,20.2769165039,40.8571428571,79.0,18.0,15.3567109574,858.0
1,33.7312302446,1.39288519674,0.0,147.0,16.3204631805,38.619047619,69.0,18.0,12.4959040908,811.0
1,33.7430640236,1.37071924589,0.0,141.0,26.4230976105,43.9047619048,93.0,23.0,20.1194054631,922.0
1,33.7415868968,1.36020263864,0.0,133.0,33.9435539246,53.8571428571,105.0,20.0,22.5926663196,1131.0
1,33.724842263,1.3949144249,0.0,154.0,11.7695941925,35.4285714286,59.0,21.0,8.99761873259,744.0
1,33.7656280479,1.38030763368,0.0,128.0,29.0453891754,46.6666666667,99.0,26.0,18.2080568248,980.0
1,33.6993665673,1.46283170138,0.0,116.0,12.7279481888,38.0,52.0,22.0,9.5760116959,798.0
1,33.7389726541,1.38131088748,0.0,127.0,31.0725879669,50.3333333333,95.0,31.0,19.6248142242,1057.0
1,33.7256429724,1.38943893615,0.0,135.0,37.4256515503,53.1428571429,108.0,32.0,23.8564157289,1116.0
1,33.7801801389,1.38372722193,0.0,152.0,14.2768001556,38.3333333333,57.0,26.0,9.37727750114,805.0
1,33.7469221982,1.40031088039,0.0,153.0,13.6946001053,38.9047619048,59.0,21.0,9.86359347249,817.0
1,33.692350146,1.39316079713,0.0,115.0,15.4970264435,40.1904761905,67.0,23.0,11.0345776884,844.0
1,33.7360278022,1.42431330864,0.0,122.0,19.7523937225,42.2857142857,75.0,27.0,13.6972364262,888.0
1,33.7086273094,1.39767200265,0.0,124.0,18.8321456909,39.6666666667,65.0,24.0,12.4029566368,833.0
1,33.6967137448,1.3939509369,0.0,107.0,15.3539161682,39.3333333333,54.0,22.0,9.31307324858,826.0
1,33.7054274193,1.41160489725,0.0,117.0,16.07264328,39.8095238095,64.0,27.0,10.7963838743,836.0
1,33.7477823442,1.39308121628,0.0,136.0,40.766960144,54.380952381,120.0,28.0,25.759418065,1142.0
1,33.7219118214,1.41606147673,0.0,109.0,17.7136535645,41.4285714286,70.0,27.0,11.5307043522,870.0
1,33.7273581894,1.35326671974,0.0,142.0,16.9345932007,38.4285714286,65.0,21.0,13.5925399708,807.0
1,33.7543192419,1.35521513065,0.0,149.0,23.994140625,45.0476190476,85.0,29.0,15.8192167647,946.0
1,33.7876980422,1.45236967747,0.0,119.0,26.9538078308,46.3333333333,81.0,20.0,16.8176494592,973.0
1,33.7453234229,1.37882135515,0.0,126.0,24.5674648285,47.9047619048,79.0,30.0,15.0030155699,1006.0
1,33.7289611241,1.36599582145,0.0,111.0,16.6157951355,41.0,67.0,21.0,12.9344501236,861.0
1,33.7394786327,1.37938022884,0.0,131.0,28.4453830719,47.5238095238,89.0,29.0,18.7872803982,998.0
1,33.7672036098,1.38529665887,0.0,151.0,10.1533260345,35.380952381,53.0,24.0,8.00297563708,743.0
1,33.6881140275,1.4172178716,0.0,103.0,16.1150836945,39.0,66.0,23.0,9.91967741411,819.0
1,33.7022904661,1.39436330733,0.0,101.0,21.823179245,41.6666666667,72.0,21.0,13.839556833,875.0
1,33.7452624845,1.3835752272,0.0,144.0,26.4232521057,43.5714285714,93.0,22.0,18.4406383528,915.0
1,33.7758886986,1.37305716398,0.0,145.0,13.9681453705,38.2380952381,66.0,19.0,10.9585800262,803.0
1,33.7210549238,1.46245511037,0.0,121.0,24.5853633881,46.1428571429,92.0,25.0,16.8056113078,969.0
1,33.7280748908,1.38915268611,0.0,137.0,37.5647659302,52.5714285714,111.0,25.0,24.7135012262,1104.0
1,33.7395480145,1.43077123783,0.0,118.0,24.6634807587,45.4761904762,78.0,20.0,16.3939593986,955.0
1,33.7623627979,1.4122859082,0.0,113.0,16.5870037079,42.0476190476,58.0,24.0,9.98236540343,883.0
1,33.7318343686,1.38320844773,0.0,139.0,24.2842388153,44.7619047619,80.0,28.0,15.738185289,940.0
1,33.7371514466,1.38384886886,0.0,143.0,14.6524791718,38.4285714286,64.0,23.0,10.9113309389,807.0
1,33.7911267899,1.35968646002,0.0,150.0,15.2439527512,36.380952381,56.0,17.0,11.1061973262,764.0
1,33.7321191435,1.38142665733,0.0,129.0,29.089635849,49.2857142857,102.0,26.0,19.7082288832,1035.0
