TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,49.7740743968,28.4960711078,0.0,8.0,28.5397281647,64.6666666667,104.0,46.0,15.4315693736,1358.0
0,49.8325503111,28.5383006458,0.0,9.0,38.7944335938,66.2857142857,129.0,38.0,24.888034991,1392.0
0,49.6506668971,28.6508849445,0.0,13.0,23.4960308075,58.1428571429,100.0,38.0,15.4508437125,1221.0
0,49.4183800317,28.2421331844,0.0,17.0,28.1772575378,62.5714285714,104.0,33.0,19.2368693622,1314.0
0,49.5011139707,28.2820550664,0.0,18.0,28.3940753937,66.8095238095,122.0,43.0,18.42991874,1403.0
0,49.672537555,28.7611818442,0.0,10.0,25.8834686279,63.0476190476,104.0,44.0,16.2864243788,1324.0
0,49.4728397914,28.4928510946,0.0,14.0,13.8415517807,53.4285714286,71.0,41.0,7.98480700187,1122.0
0,49.4045950597,28.2754916899,0.0,16.0,21.7921180725,61.1428571429,94.0,41.0,15.0009523507,1284.0
0,49.4256102127,28.1632535754,0.0,20.0,12.26425457,52.8095238095,71.0,34.0,11.2810418296,1109.0
0,49.5256641845,28.3529125241,0.0,15.0,17.0530776978,56.7619047619,85.0,39.0,12.4816055133,1192.0
0,49.7464302486,28.3136282212,0.0,7.0,16.3111763,52.2857142857,89.0,28.0,13.2783389667,1098.0
0,49.6587414102,28.6818539636,0.0,11.0,16.6311950684,57.9047619048,75.0,41.0,10.7326826185,1216.0
0,49.4615330636,28.2563629155,0.0,19.0,33.3286323547,63.2380952381,126.0,36.0,22.3201809175,1328.0
1,47.8521466113,28.2243911307,0.0,8.0,24.7927074432,57.7142857143,108.0,31.0,18.2760577181,1212.0
1,47.9084671905,28.0926810024,0.0,9.0,51.4496078491,75.0476190476,157.0,40.0,29.6116129086,1576.0
1,47.9591956693,27.9556975598,0.0,10.0,41.8432769775,74.7619047619,132.0,40.0,25.2782609408,1570.0
1,47.7862662732,27.750192949,0.0,14.0,17.5221939087,57.8095238095,91.0,38.0,12.2581362679,1214.0
1,47.9606228769,27.6976619504,0.0,16.0,19.1119937897,58.9047619048,104.0,42.0,14.180637369,1237.0
1,48.0974613524,27.7902715141,0.0,17.0,34.1308288574,67.7142857143,120.0,45.0,22.1746315801,1422.0
1,48.1002817097,27.8083827771,0.0,18.0,32.2421531677,70.4761904762,116.0,33.0,19.8383947123,1480.0
1,47.8512110834,27.6966802305,0.0,15.0,13.1630439758,53.619047619,78.0,38.0,11.9936491131,1126.0
1,48.1059536304,27.8038765282,0.0,21.0,16.7300987244,55.1428571429,80.0,38.0,13.6538848475,1158.0
1,47.9452624342,27.7760010558,0.0,11.0,30.8573970795,64.7619047619,112.0,35.0,20.7603101179,1360.0
1,48.1366030211,27.8079482008,0.0,20.0,32.0894088745,67.5238095238,120.0,44.0,19.6637205219,1418.0
1,48.1754498671,27.7569349038,0.0,22.0,18.0724716187,57.7142857143,83.0,38.0,11.3936072301,1212.0
1,47.7238336587,27.7656808117,0.0,12.0,17.2556209564,57.4761904762,89.0,43.0,13.1780842599,1207.0
1,48.0520733106,27.8034745393,0.0,19.0,14.2431144714,54.4285714286,82.0,36.0,11.7922492705,1143.0
2,58.8238743045,27.5272420174,0.0,8.0,24.2602081299,60.2857142857,94.0,36.0,16.9945369373,1266.0
2,58.8293797387,27.5711972312,0.0,9.0,38.4106788635,66.6666666667,114.0,39.0,23.3009298813,1400.0
