TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,11.0672789941,54.5825246143,0.0,10.0,14.4563217163,36.1428571429,61.0,18.0,12.2240979802,759.0
0,11.205877523,54.4899691967,0.0,13.0,15.876033783,40.4761904762,70.0,29.0,10.4480574636,850.0
0,11.309020869,54.3737161112,0.0,12.0,13.237364769,39.619047619,68.0,19.0,10.5521381268,832.0
0,11.3682301376,54.5180953326,0.0,6.0,17.469745636,39.1904761905,70.0,19.0,12.3798992226,823.0
0,11.1654975972,54.4483033435,0.0,9.0,13.0540456772,37.3333333333,63.0,25.0,10.2339304929,784.0
0,11.211857936,54.5347498871,0.0,8.0,24.807220459,46.6666666667,86.0,29.0,14.8806361871,980.0
0,11.288419375,54.3990512214,0.0,11.0,27.8950653076,46.2380952381,91.0,26.0,15.9245243631,971.0
0,11.4286712785,54.6168429071,0.0,4.0,16.6957969666,39.6666666667,64.0,22.0,11.3372542237,833.0
0,11.3589080088,54.5822885888,0.0,5.0,19.7407855988,42.9047619048,79.0,25.0,13.645163106,901.0
0,11.1715019443,54.538645254,0.0,7.0,21.2939796448,43.4285714286,81.0,25.0,13.0021976164,912.0
0,11.0946054346,54.4672243945,0.0,14.0,13.6034660339,38.6666666667,62.0,22.0,10.3263417207,812.0
1,64.773814376,54.738706763,0.0,6.0,31.1083145142,45.619047619,95.0,24.0,17.6620389267,958.0
1,64.7508652337,54.4872378758,0.0,12.0,22.5508403778,39.0476190476,70.0,23.0,13.7130455789,820.0
1,64.7660506286,54.5743861264,0.0,10.0,16.9347133636,34.2380952381,63.0,16.0,11.8907727331,719.0
1,64.7483138701,54.6297591632,0.0,11.0,19.9890670776,36.2857142857,65.0,18.0,12.6100866656,762.0
1,64.7885802489,54.7150681111,0.0,4.0,24.077287674,43.3333333333,78.0,21.0,15.0177672553,910.0
1,64.5963691114,54.7906873377,0.0,0.0,31.7434463501,47.5238095238,96.0,27.0,17.9209906189,998.0
1,64.6848942277,54.7319228002,0.0,1.0,25.6405601501,46.1904761905,85.0,16.0,16.6691902851,970.0
1,64.855861355,54.5678076552,0.0,15.0,17.9577560425,37.1428571429,62.0,19.0,11.5077613561,780.0
1,64.3822792355,54.7468659835,0.0,21.0,13.2889490128,35.0476190476,59.0,22.0,8.63988536079,736.0
1,64.8491395324,54.3962010356,0.0,13.0,19.2566127777,38.6666666667,77.0,26.0,11.5253344131,812.0
1,64.6792316621,54.7643980101,0.0,19.0,37.4410705566,55.0476190476,103.0,29.0,22.3572721737,1156.0
1,64.9774114144,54.5988206184,0.0,17.0,17.0156154633,34.0476190476,78.0,21.0,13.2569837839,715.0
1,64.5130765419,54.7196947521,0.0,20.0,18.5796394348,38.1428571429,69.0,23.0,13.2298364097,801.0
1,64.7417437174,54.5903780008,0.0,3.0,22.2680358887,45.2857142857,69.0,24.0,12.9620324685,951.0
1,64.8742114829,54.6275599987,0.0,9.0,24.3047275543,42.0,80.0,26.0,13.1034346642,882.0
1,64.8939758526,54.355039375,0.0,14.0,22.3232822418,37.619047619,74.0,21.0,13.3920729929,790.0
1,64.9504444598,54.5872362646,0.0,16.0,16.094543457,35.619047619,67.0,24.0,11.8637101721,748.0
1,64.8560109831,54.7302212778,0.0,8.0,27.0872058868,44.1428571429,72.0,18.0,14.8939105486,927.0
1,64.7294679593,54.6608325131,0.0,2.0,34.8993873596,47.9523809524,109.0,26.0,19.8077666345,1007.0
1,64.8644422433,54.7093720057,0.0,7.0,25.4512252808,39.1904761905,80.0,17.0,17.2876228777,823.0
1,64.7007821975,54.7982734787,0.0,5.0,30.0352344513,48.2857142857,90.0,29.0,16.3466903597,1014.0
1,64.8404214606,54.7472054284,0.0,18.0,15.1886129379,36.5238095238,58.0,27.0,9.2283207986,767.0
2,59.6501732073,55.1228963257,0.0,20.0,21.0577888489,39.1904761905,70.0,22.0,14.1902045356,823.0
