TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
0,39.193083411,16.9839689828,0.0,9.0,19.5662174225,48.7619047619,71.0,31.0,12.8175846473,1024.0
0,39.1692331384,16.9272300313,0.0,24.0,28.0865821838,49.1428571429,84.0,24.0,17.0126003723,1032.0
0,39.1615691486,16.9819491306,0.0,12.0,19.9773197174,50.0476190476,80.0,31.0,12.1633720262,1051.0
0,39.0578774552,17.2277075918,0.0,13.0,19.6659946442,45.619047619,68.0,24.0,11.7280697068,958.0
0,39.0871495241,17.0656793377,0.0,30.0,26.2621841431,44.6666666667,83.0,25.0,16.8443858105,938.0
0,39.1554977937,16.9557843483,0.0,20.0,38.6678504944,59.0,103.0,26.0,20.8566536146,1239.0
0,39.1182307485,17.0507116769,0.0,32.0,22.2435073853,41.2857142857,78.0,24.0,13.8893587222,867.0
0,39.1349471067,17.0032060861,0.0,28.0,38.6830673218,60.1904761905,100.0,29.0,21.8623398739,1264.0
0,39.1319544495,17.0510170656,0.0,29.0,33.2349281311,55.7619047619,104.0,33.0,18.3681919685,1171.0
0,39.1118437888,16.9954647487,0.0,23.0,35.5934410095,56.5238095238,97.0,32.0,18.0183768626,1187.0
0,39.1447391972,16.9548211569,0.0,25.0,38.139465332,60.2380952381,108.0,39.0,19.2299369783,1265.0
0,39.128627105,17.1631878221,0.0,11.0,25.3332099915,51.2857142857,83.0,28.0,16.763480716,1077.0
0,39.1059525842,17.017901391,0.0,22.0,31.2504901886,50.3333333333,87.0,22.0,18.4643801232,1057.0
0,39.0645991675,17.2550509999,0.0,15.0,16.3397865295,46.5714285714,63.0,28.0,11.9229670325,978.0
0,39.0814953324,17.2070649602,0.0,14.0,19.7702026367,48.2857142857,74.0,30.0,14.9034991097,1014.0
0,39.1678385904,17.0097178496,0.0,10.0,18.6069259644,47.0476190476,74.0,25.0,12.334813296,988.0
0,39.1228849266,16.9827134909,0.0,27.0,33.8375358582,52.8095238095,90.0,29.0,18.3946161896,1109.0
0,39.1290517532,16.9918994143,0.0,21.0,46.6493873596,62.380952381,131.0,32.0,24.9148072248,1310.0
0,39.086281459,17.2616274449,0.0,16.0,18.5209197998,45.4285714286,66.0,30.0,11.3515260145,954.0
0,39.1302284325,16.9603465438,0.0,18.0,29.0737133026,54.1904761905,87.0,29.0,16.1109250126,1138.0
0,39.070309903,17.2073700229,0.0,17.0,18.4048309326,45.9047619048,69.0,31.0,12.3081467407,964.0
0,39.1604752026,16.9373002355,0.0,26.0,34.9390678406,53.380952381,98.0,27.0,20.4779788809,1121.0
0,39.1103896481,17.0449002315,0.0,31.0,21.2386035919,41.1904761905,79.0,22.0,15.380569065,865.0
0,39.1519691425,16.9769765619,0.0,19.0,30.637096405,52.9523809524,91.0,30.0,17.7889746486,1112.0
0,39.1084761808,17.0429522506,0.0,33.0,17.1254634857,37.8571428571,68.0,19.0,11.6029552886,795.0
1,36.4661209889,16.5711579411,0.0,9.0,21.5716648102,43.0952380952,80.0,22.0,14.9495978605,905.0
1,36.4837583806,16.5847275407,0.0,6.0,20.0864143372,42.8095238095,66.0,21.0,12.2008977031,899.0
1,36.4581728544,16.5950560491,0.0,40.0,12.8327293396,35.1904761905,50.0,21.0,8.72134764597,739.0
1,36.4665875468,16.5672551329,0.0,30.0,27.7452297211,45.4285714286,102.0,24.0,18.6857470511,954.0
1,36.4565421263,16.568935687,0.0,12.0,30.134344101,52.7619047619,93.0,30.0,17.840697189,1108.0
1,36.5297114126,16.6009888027,0.0,20.0,22.8325004578,41.5238095238,79.0,18.0,14.7364142437,872.0
